报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,179079970000.0,2265390000.0,823900000.0,143950000.0,--,43760000.0,--,--,100190000.0,--,--,--,--,--,333830000.0,--,182647040000.0,152287880000.0,5974070000.0,6816150000.0,2373450000.0,0.0,--,--,--,--,--,333830000.0,--,167641260000.0,--,15005780000.0,--,10737610000.0,1703480000.0,562310000.0,79620000.0,429410000.0,--,--,13512430000.0,8719240000.0,11076300000.0,76520000.0,521460000.0,--,--,20393520000.0,--,-6881090000.0,--,138440000.0,90700000.0,24437750000.0,792860000.0,--,--,--,25369050000.0,24878190000.0,4978390000.0,2616990000.0,5164630000.0,--,--,35021210000.0,--,-9652160000.0,69600000.0,--,--,-1457870000.0,12413410000.0,10955540000.0,--,11074070000.0,242870000.0,3200920000.0,618170000.0,137390000.0,--,--,79440000.0,16790000.0,-1169120000.0,2969460000.0,-846510000.0,-85490000.0,184520000.0,741580000.0,-1894330000.0,-707630000.0,--,--,--,--,--,--,--,10955540000.0,12413410000.0,--,--,--,--,20230325
20220930,--,123521150000.0,2000250000.0,472090000.0,267440000.0,--,7640000.0,--,--,80210000.0,--,--,--,--,179590000.0,--,--,126260930000.0,103523600000.0,4649960000.0,4902340000.0,1644670000.0,645250000.0,645250000.0,--,--,--,--,--,--,115365820000.0,--,10895110000.0,--,7631930000.0,1012890000.0,151090000.0,25540000.0,665530000.0,--,--,9486980000.0,5861490000.0,10193390000.0,63350000.0,601160000.0,--,--,16719390000.0,--,-7232410000.0,--,202190000.0,175600000.0,17819480000.0,734820000.0,--,--,--,18756490000.0,16047750000.0,3789800000.0,1920790000.0,2944600000.0,--,--,22782150000.0,--,-4025660000.0,453280000.0,--,--,90320000.0,12413410000.0,12503730000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,84443470000.0,1556820000.0,265290000.0,317470000.0,--,15030000.0,--,--,55340000.0,--,--,--,--,247100000.0,69900000.0,--,86652950000.0,72448990000.0,3352210000.0,3208170000.0,880970000.0,0.0,--,--,--,--,--,69900000.0,--,79890340000.0,--,6762610000.0,--,6558880000.0,550170000.0,96030000.0,--,422070000.0,--,--,7627150000.0,3341750000.0,7285130000.0,63350000.0,520760000.0,--,--,11210990000.0,--,-3583840000.0,--,53230000.0,30900000.0,10289900000.0,644130000.0,--,--,--,10987260000.0,9716070000.0,898510000.0,317430000.0,509630000.0,--,--,11124210000.0,--,-136950000.0,137840000.0,--,--,3179660000.0,12347580000.0,15527240000.0,--,4190530000.0,12330000.0,1441650000.0,298210000.0,63520000.0,--,--,12880000.0,5840000.0,104860000.0,1415640000.0,-720530000.0,-245520000.0,74610000.0,66450000.0,2420870000.0,-2525310000.0,--,--,--,--,--,--,--,15527240000.0,12347580000.0,--,--,--,--,20220820
20220331,--,40631590000.0,37240000.0,318290000.0,291370000.0,--,32930000.0,--,--,25860000.0,--,--,--,--,232580000.0,--,--,41278490000.0,39082460000.0,2192900000.0,1682410000.0,459330000.0,1122640000.0,1122640000.0,--,--,--,--,--,--,44539740000.0,--,-3261250000.0,--,2172080000.0,231520000.0,30390000.0,--,624260000.0,--,--,3058250000.0,1612130000.0,2735180000.0,27100000.0,685180000.0,--,--,5059590000.0,--,-2001340000.0,--,--,--,4992960000.0,734050000.0,--,--,--,5727010000.0,3468050000.0,482610000.0,116310000.0,193920000.0,--,--,4144580000.0,--,1582430000.0,-8860000.0,--,--,-3689020000.0,12347580000.0,8658560000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,131459030000.0,493510000.0,758810000.0,450140000.0,--,46040000.0,--,--,91820000.0,--,--,--,--,312280000.0,14480000.0,--,133175970000.0,106135260000.0,5403980000.0,5036180000.0,2435510000.0,0.0,--,--,--,--,--,14480000.0,--,119010930000.0,--,14165040000.0,--,11996490000.0,488480000.0,221170000.0,32470000.0,372070000.0,--,--,13110680000.0,8553210000.0,11291310000.0,755910000.0,681980000.0,--,--,21282410000.0,--,-8171730000.0,--,3355940000.0,109330000.0,27234600000.0,1896080000.0,--,--,--,32486620000.0,28734840000.0,4817780000.0,2822870000.0,4335540000.0,--,--,37888160000.0,--,-5401540000.0,-51370000.0,--,--,540400000.0,11873010000.0,12413410000.0,--,11124160000.0,450160000.0,2822560000.0,494380000.0,107550000.0,--,--,29430000.0,23630000.0,-456500000.0,753940000.0,-1178880000.0,-174640000.0,531090000.0,-1556640000.0,-4470760000.0,5394160000.0,--,--,--,--,--,--,--,12413410000.0,11873010000.0,--,--,--,--,20220319
20210930,--,90491780000.0,98460000.0,473810000.0,616700000.0,--,42140000.0,--,--,68660000.0,--,--,--,--,505900000.0,--,--,91680750000.0,73916020000.0,4187930000.0,3883920000.0,1477100000.0,1268860000.0,1268860000.0,--,--,--,--,--,--,84733830000.0,--,6946920000.0,--,8086420000.0,671180000.0,58500000.0,20780000.0,640890000.0,--,--,9477770000.0,6119750000.0,8549070000.0,365730000.0,198270000.0,--,--,15232820000.0,--,-5755050000.0,--,3414410000.0,164450000.0,20961380000.0,429700000.0,--,--,--,24805490000.0,21618640000.0,3829010000.0,2162930000.0,2780170000.0,--,--,28227820000.0,--,-3422330000.0,-7680000.0,--,--,-2238140000.0,11872760000.0,9634620000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,57083290000.0,21160000.0,402400000.0,543310000.0,--,29360000.0,--,--,43050000.0,--,--,--,--,470900000.0,--,--,58050160000.0,46080570000.0,3075010000.0,2382530000.0,872110000.0,91400000.0,91400000.0,--,--,--,--,--,--,52501620000.0,--,5548540000.0,--,5584800000.0,409690000.0,30360000.0,5000000.0,642320000.0,--,--,6672170000.0,2967400000.0,4996810000.0,170920000.0,466620000.0,--,--,8601750000.0,--,-1929580000.0,--,3228980000.0,22010000.0,15812310000.0,144880000.0,--,--,--,19186170000.0,18352210000.0,1046160000.0,414440000.0,2526030000.0,--,--,21924400000.0,--,-2738230000.0,5790000.0,--,--,886520000.0,11630990000.0,12517510000.0,--,5478900000.0,2860000.0,1222160000.0,247980000.0,56930000.0,--,--,50760000.0,--,-242510000.0,271130000.0,-604290000.0,-780000.0,273730000.0,-169800000.0,306830000.0,-1380070000.0,--,--,--,--,--,--,--,12517510000.0,11630990000.0,--,--,--,--,20210824
20210331,--,27520440000.0,460000.0,208010000.0,556390000.0,--,91870000.0,--,--,22880000.0,--,--,--,--,441640000.0,--,--,28285300000.0,23766110000.0,1988300000.0,1140000000.0,463920000.0,628060000.0,628060000.0,--,--,--,--,--,--,27986390000.0,--,298910000.0,--,2295080000.0,112990000.0,13010000.0,5000000.0,348980000.0,--,--,2775060000.0,1433170000.0,3055920000.0,156040000.0,613910000.0,--,--,5259040000.0,--,-2483980000.0,--,3042290000.0,15310000.0,6364290000.0,377190000.0,--,--,--,9783770000.0,7570590000.0,615930000.0,182770000.0,3157630000.0,--,--,11344150000.0,--,-1560380000.0,14170000.0,--,--,-3731280000.0,11630990000.0,7899710000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,103565870000.0,143670000.0,745370000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,104454910000.0,80774520000.0,4630680000.0,4518830000.0,2083200000.0,0.0,--,--,--,--,--,--,--,92007230000.0,--,12447680000.0,--,10370440000.0,616760000.0,230480000.0,359780000.0,1674440000.0,--,--,13251900000.0,6921990000.0,10782150000.0,705210000.0,2051610000.0,--,--,20460960000.0,--,-7209060000.0,--,200130000.0,200130000.0,24143130000.0,11290450000.0,--,--,--,35633710000.0,20680840000.0,4413230000.0,2554150000.0,14749310000.0,--,--,39843380000.0,--,-4209670000.0,25420000.0,--,--,1054370000.0,10576620000.0,11630990000.0,--,7833070000.0,63150000.0,2278230000.0,463150000.0,118900000.0,--,--,125430000.0,42450000.0,81040000.0,136660000.0,-404380000.0,-195690000.0,612620000.0,-299810000.0,-2132010000.0,3520070000.0,--,--,--,--,--,--,--,11630990000.0,10576620000.0,--,--,--,--,20210323
20200930,--,67945120000.0,60890000.0,375250000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,68381260000.0,53021480000.0,3563880000.0,2793150000.0,1242090000.0,0.0,--,--,--,--,--,--,--,60620600000.0,--,7760660000.0,--,8156110000.0,234860000.0,85190000.0,78900000.0,1089800000.0,--,--,9644860000.0,5974980000.0,9157900000.0,540980000.0,2084450000.0,--,--,17758310000.0,--,-8113450000.0,--,107150000.0,107150000.0,20824420000.0,11023070000.0,--,--,--,31954640000.0,13791200000.0,3484260000.0,2225170000.0,14380010000.0,--,--,31655470000.0,--,299170000.0,28080000.0,--,--,-25540000.0,10576620000.0,10551080000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,43625430000.0,5000000.0,311050000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,43941480000.0,34868960000.0,2396750000.0,1820800000.0,780460000.0,0.0,--,--,--,--,--,--,--,39866970000.0,--,4074510000.0,--,7098000000.0,181730000.0,64000000.0,50470000.0,1010950000.0,--,--,8405150000.0,3605850000.0,7262520000.0,300730000.0,1655150000.0,--,--,12824250000.0,--,-4419100000.0,--,66150000.0,66150000.0,10483710000.0,10367850000.0,--,--,--,20917710000.0,8673760000.0,1119760000.0,273380000.0,10817020000.0,--,--,20610540000.0,--,307170000.0,36270000.0,--,--,-1150000.0,10576620000.0,10575470000.0,--,3299940000.0,48140000.0,1252060000.0,225040000.0,61100000.0,--,--,46380000.0,--,69760000.0,619150000.0,-237220000.0,-42660000.0,240600000.0,-105680000.0,65120000.0,-1552180000.0,--,--,--,--,--,--,--,10575470000.0,10576620000.0,--,--,--,--,20200831
20200331,--,19882360000.0,420000.0,257790000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,20140570000.0,15708280000.0,1720140000.0,805910000.0,318660000.0,0.0,--,--,--,--,--,--,--,18552990000.0,--,1587580000.0,--,2755000000.0,117190000.0,2170000.0,--,394520000.0,--,--,3268880000.0,1132710000.0,3551940000.0,18970000.0,1094740000.0,--,--,5798360000.0,--,-2529480000.0,--,22000000.0,22000000.0,4884270000.0,6245000000.0,--,--,--,11151270000.0,3439840000.0,509980000.0,171500000.0,6734490000.0,--,--,10684310000.0,--,466960000.0,12180000.0,--,--,-462760000.0,10576620000.0,10113860000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
20191231,--,104303020000.0,49080000.0,900680000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,105252780000.0,79981020000.0,4531880000.0,4381770000.0,2047380000.0,0.0,--,--,--,--,--,--,--,90942050000.0,--,14310730000.0,--,21007000000.0,664710000.0,410770000.0,700450000.0,1370470000.0,--,--,24153400000.0,8910860000.0,20791260000.0,1285400000.0,1186380000.0,--,--,32173900000.0,--,-8020500000.0,--,165540000.0,165540000.0,22964930000.0,9858200000.0,--,--,--,32988670000.0,24282910000.0,3798290000.0,2186380000.0,10937590000.0,--,--,39018790000.0,--,-6030120000.0,17350000.0,--,--,277460000.0,10299160000.0,10576620000.0,--,8353940000.0,19360000.0,2062080000.0,284330000.0,39160000.0,--,--,30200000.0,2050000.0,-805730000.0,1591280000.0,-1351630000.0,-204690000.0,895600000.0,-8010000.0,-1763980000.0,5107970000.0,--,--,--,--,--,--,--,10576620000.0,10299160000.0,--,--,--,--,20200313
20190930,--,75076864331.91,40574214.75,491781586.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75609220132.75,60058654303.38,3346798241.47,3149819020.07,1562237702.49,0.0,--,--,--,--,--,--,--,68117509267.41,--,7491710865.34,--,17049898800.75,663612556.89,187078609.6,713787805.88,1983841171.42,--,--,20598218944.54,5688951184.29,17133646000.0,1085479234.99,2022261401.27,--,--,25930337820.55,--,-5332118876.01,--,122722113.24,122722113.24,16659734870.32,8060080975.0,--,--,--,24842537958.56,13870344979.75,3438540976.34,1986906316.91,9631756871.4,--,--,26940642827.49,--,-2098104868.93,17741801.25,--,--,79228921.65,10299161313.27,10378390234.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191026
20190630,--,49854999127.86,42292069.83,430679804.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,50327971002.26,40396021190.55,2832262979.46,2079274874.37,704220115.5,0.0,--,--,--,--,--,--,--,46011779159.88,--,4316191842.38,--,11181135271.86,920613049.34,166817340.11,709800452.27,1945893736.68,--,--,14924259850.26,2869088233.58,11364706000.0,396977085.2,1310875466.46,--,--,15941646785.24,--,-1017386934.98,--,55000000.0,55000000.0,12473719566.93,7742531901.34,1627267353.07,--,--,20271251468.27,12965518979.75,1304692154.31,571598453.02,8996931601.8,--,--,23267142735.86,--,-2995891267.59,14218865.2,--,--,317132505.01,10299161313.27,10616293818.28,--,4946104328.62,20325196.44,976651801.49,140996356.14,20509196.64,--,--,-43418397.59,1248787.28,-739886736.72,692257333.67,-818227312.39,-78968915.23,303159024.11,85748107.18,1527308495.68,-2760821022.97,--,--,--,--,--,--,--,10616293818.28,10299161313.27,--,--,--,--,20190828
20190331,--,3465559708.72,11112677.81,36919278.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3513591665.27,2254538160.92,348006878.65,232596606.73,109823576.05,0.0,--,--,--,--,--,--,--,2944965222.35,--,568626442.92,--,--,209014737.13,5271412.4,--,2083197.4,--,--,216369346.93,199692616.23,--,--,6257521.23,--,--,205950137.46,--,10419209.47,--,--,--,2765975956.73,47000000.0,1625976956.73,--,--,2812975956.73,2214180539.36,223898698.77,--,264195982.92,--,--,2702275221.05,--,110700735.68,9689509.58,--,--,699435897.65,1821833569.69,2521269467.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20181231,--,12304978664.49,93776631.12,212056008.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12610811303.82,9146540023.14,848039858.28,882539085.02,511605673.07,0.0,--,--,--,--,--,--,--,11388724639.51,--,1222086664.31,--,--,53834384.67,2994894.63,11976419.5,22421647.51,--,--,91227346.31,1342291896.07,--,--,47165361.83,--,--,1389457257.9,--,-1298229911.59,--,2242835004.2,--,5546504376.52,955973400.0,--,--,--,8745312780.72,7474640609.04,600242913.76,--,1076858818.45,--,--,9151742341.25,--,-406429560.53,-13856470.86,--,--,-496429278.67,2318262848.36,1821833569.69,--,1405725562.94,96701928.69,379600086.97,22979880.76,27537894.9,--,--,-581562.03,10234517.89,1602590.0,493951555.22,-584479794.7,-38073342.09,41897191.05,-167467486.24,-553829138.03,86286778.98,--,--,--,--,--,--,--,1821833569.69,2318262848.36,--,--,--,--,20190312
20180930,--,8823081202.93,76991978.19,130826772.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9030899953.85,6906806582.03,607637299.6,682495515.8,393249480.84,0.0,--,--,--,--,--,--,--,8590188878.27,--,440711075.58,--,--,50252094.55,2532278.96,7696591.39,16061923.59,--,--,76542888.49,1160226026.77,--,--,22440228.6,--,--,1182666255.37,--,-1106123366.88,--,2242835004.2,--,5226504376.52,968220446.14,--,--,--,8437559826.86,7134641609.04,518480079.07,--,760430546.78,--,--,8413552234.89,--,24007591.97,-10034443.04,--,--,-651439142.37,2318262848.36,1666823705.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
20180630,--,5376480639.52,26464067.16,113118926.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5516063633.24,4308326930.77,419861421.79,470536597.08,255019862.02,0.0,--,--,--,--,--,--,--,5453744811.66,--,62318821.58,--,--,2133636.64,1814286.36,7696591.39,14335440.67,--,--,25979955.06,858364242.65,--,--,17774758.6,--,--,876139001.25,--,-850159046.19,--,2242835004.2,--,4386504376.52,766551200.0,--,--,--,7395890580.72,6172924424.54,325301669.83,--,528649743.06,--,--,7026875837.43,--,369014743.29,-14086960.16,--,--,-432912441.48,2318262848.36,1885350406.88,--,760210998.48,36124056.95,172522052.03,11641060.04,12531834.47,--,--,-244340.01,-12392.04,--,370568068.27,-164518168.32,-14332727.8,-400928.02,109689592.18,-504797285.46,-726662999.19,--,--,--,--,--,--,--,1885350406.88,2318262848.36,--,--,--,--,20180830
20180331,--,2569795875.74,11564059.13,58437922.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2639797857.25,2179910987.64,260758917.59,234585638.18,135646144.61,0.0,--,--,--,--,--,--,--,2810901688.02,--,-171103830.77,--,--,1942950.71,1077580.43,6000000.0,12141729.95,--,--,21162261.09,379452006.28,--,--,5074958.6,--,--,384526964.88,--,-363364703.79,--,2242835004.2,--,1787504000.0,850000.0,--,--,--,4031189004.2,1754912252.54,182615962.16,--,54383441.16,--,--,1991911655.86,--,2039277348.34,9079372.59,--,--,1513888186.37,2318262848.36,3832151034.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180427
20171231,--,9251036442.66,46428414.9,117958537.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,9415423394.6,6485782801.49,723778201.6,862292124.72,353338216.12,0.0,--,--,--,--,--,--,--,8425191343.93,--,990232050.67,--,100000.0,5069437.72,1283604.64,--,332259321.03,--,--,338712363.39,1074955764.05,2820000.0,--,68281273.43,--,--,1146057037.48,--,-807344674.09,--,--,--,5323169367.13,641654448.02,--,--,--,5964823815.15,4701022600.0,593179279.78,--,480466169.79,--,--,5774668049.57,--,190155765.58,-4783131.99,--,--,368260010.17,1950002838.19,2318262848.36,--,692476130.72,72935378.63,343154158.47,23874770.08,32942151.55,--,--,686406.66,15892593.52,--,441673471.04,191418902.57,-12932478.42,-808966.75,-865065125.92,-254387270.46,308371928.98,--,--,--,--,--,--,--,2318262848.36,1950002838.19,--,--,--,--,20180330
20170930,--,6347672339.56,37932064.89,117739041.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6503343445.78,4488823625.09,470688147.43,764815154.06,287272457.41,0.0,--,--,--,--,--,--,--,6011599383.99,--,491744061.79,--,--,3955864.25,6611186.62,--,303908852.02,--,--,314475902.89,873280183.47,2820000.0,--,50834043.59,--,--,926934227.06,--,-612458324.17,--,--,--,3659603306.02,511418148.02,--,--,--,4171021454.04,3407911364.44,478847276.16,--,281065212.46,--,--,4167823853.06,--,3197600.98,-1956515.55,--,--,-119473176.95,1950002838.19,1830529661.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171030
