报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20200630,--,121050000000.0,24000000.0,3048000000.0,21982000000.0,--,21044000000.0,--,--,938000000.0,--,--,--,--,--,--,--,146104000000.0,54945000000.0,11141000000.0,21392000000.0,4469000000.0,437000000.0,204000000.0,--,--,233000000.0,--,--,--,92384000000.0,--,53720000000.0,--,49942000000.0,1156000000.0,127000000.0,--,66000000.0,66000000.0,--,51291000000.0,7923000000.0,852000000.0,--,23000000.0,553000000.0,--,9351000000.0,--,41940000000.0,--,168000000.0,--,3697000000.0,1226000000.0,--,--,--,5091000000.0,11217000000.0,23240000000.0,1392000000.0,123000000.0,--,--,34580000000.0,--,-29489000000.0,32000000.0,--,--,66203000000.0,41827000000.0,108030000000.0,--,24813000000.0,7000000.0,8232000000.0,773000000.0,485000000.0,--,--,-27000000.0,--,179000000.0,788000000.0,-1411000000.0,--,--,-2069000000.0,-4310000000.0,25346000000.0,--,--,535000000.0,--,--,--,--,108030000000.0,41827000000.0,--,--,--,--,20200829
20200331,--,55435000000.0,0.0,1178000000.0,10769000000.0,--,1491000000.0,--,2900000000.0,384000000.0,--,--,--,--,5994000000.0,3847000000.0,--,71229000000.0,23761000000.0,5960000000.0,9975000000.0,1444000000.0,105000000.0,--,--,--,105000000.0,--,3847000000.0,--,41245000000.0,--,29984000000.0,--,17276000000.0,784000000.0,62000000.0,0.0,109000000.0,--,--,18231000000.0,2863000000.0,63000000.0,--,526000000.0,--,--,3452000000.0,--,14779000000.0,--,41000000.0,41000000.0,1886000000.0,--,--,--,--,1927000000.0,5853000000.0,1637000000.0,776000000.0,62000000.0,--,--,7552000000.0,--,-5625000000.0,-71000000.0,--,--,39067000000.0,41827000000.0,80894000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
20191231,--,269285000000.0,17000000.0,9103000000.0,4037000000.0,--,2041000000.0,--,--,1996000000.0,--,--,--,--,--,--,--,282442000000.0,130412000000.0,28022000000.0,45091000000.0,8112000000.0,7699000000.0,7320000000.0,--,--,379000000.0,--,--,--,219336000000.0,--,63106000000.0,--,41913000000.0,1930000000.0,1129000000.0,--,2571000000.0,--,--,47543000000.0,19009000000.0,69887000000.0,1562000000.0,3392000000.0,--,--,93850000000.0,--,-46307000000.0,--,732000000.0,732000000.0,3541000000.0,1102000000.0,--,--,--,5375000000.0,15116000000.0,27192000000.0,6512000000.0,239000000.0,--,--,42547000000.0,--,-37172000000.0,337000000.0,--,--,-20036000000.0,61863000000.0,41827000000.0,--,51540000000.0,1905000000.0,17763000000.0,1580000000.0,1009000000.0,--,--,50000000.0,--,-160000000.0,2515000000.0,-2624000000.0,--,--,-2448000000.0,-5872000000.0,-2081000000.0,--,--,-418000000.0,--,--,--,--,41827000000.0,61863000000.0,--,--,--,--,20200328
20190930,--,205871000000.0,65000000.0,3060000000.0,2145000000.0,--,671000000.0,--,--,1474000000.0,--,--,--,--,--,1362000000.0,--,212503000000.0,100740000000.0,15539000000.0,37238000000.0,1952000000.0,277000000.0,0.0,--,--,277000000.0,--,1362000000.0,--,155746000000.0,--,56757000000.0,--,40939000000.0,1374000000.0,548000000.0,0.0,721000000.0,--,--,43582000000.0,11001000000.0,32616000000.0,3072000000.0,680000000.0,--,--,47369000000.0,--,-3787000000.0,--,340000000.0,340000000.0,2770000000.0,470000000.0,--,--,--,3580000000.0,11707000000.0,20984000000.0,1051000000.0,154000000.0,--,--,32845000000.0,--,-29265000000.0,39000000.0,--,--,23744000000.0,61863000000.0,85607000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,135916000000.0,48000000.0,2821000000.0,1352000000.0,--,511000000.0,--,--,841000000.0,--,--,--,--,--,5660000000.0,--,145797000000.0,65553000000.0,10947000000.0,26901000000.0,1181000000.0,172000000.0,--,--,--,172000000.0,--,5660000000.0,--,104754000000.0,--,41043000000.0,--,35451000000.0,1130000000.0,127000000.0,--,2179000000.0,--,--,38887000000.0,7805000000.0,1460000000.0,3072000000.0,82000000.0,--,--,12419000000.0,--,26468000000.0,--,340000000.0,--,2177000000.0,470000000.0,--,--,--,2987000000.0,9869000000.0,2335000000.0,574000000.0,97000000.0,--,--,12301000000.0,--,-9314000000.0,22000000.0,--,--,58219000000.0,61863000000.0,120082000000.0,--,28870000000.0,-4000000.0,8123000000.0,808000000.0,507000000.0,--,--,-110000000.0,--,-110000000.0,999000000.0,-1883000000.0,-98000000.0,--,-2944000000.0,8722000000.0,-2193000000.0,--,--,409000000.0,--,--,--,--,120082000000.0,61863000000.0,--,--,--,--,20190824
20190331,--,66139000000.0,9000000.0,1339000000.0,2850000000.0,--,2452000000.0,--,0.0,398000000.0,--,--,--,--,0.0,4537000000.0,--,74874000000.0,27640000000.0,4359000000.0,10835000000.0,1022000000.0,54000000.0,--,--,--,54000000.0,--,4537000000.0,--,43910000000.0,--,30964000000.0,--,0.0,382000000.0,133000000.0,--,1451000000.0,--,--,1966000000.0,2850000000.0,1394000000.0,--,3096000000.0,--,--,7340000000.0,--,-5374000000.0,--,0.0,0.0,2452000000.0,--,--,--,--,2452000000.0,8125000000.0,1628000000.0,336000000.0,0.0,--,--,9753000000.0,--,-7301000000.0,-28000000.0,--,--,18261000000.0,61863000000.0,80124000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190426
20181231,--,295943000000.0,27000000.0,7544000000.0,12123000000.0,--,10068000000.0,--,--,2055000000.0,--,--,--,--,--,--,--,315637000000.0,137177000000.0,28693000000.0,53182000000.0,6874000000.0,1463000000.0,1134000000.0,--,--,329000000.0,--,--,--,227389000000.0,--,88248000000.0,--,212000000.0,1662000000.0,942000000.0,2000000.0,2544000000.0,--,--,5362000000.0,20935000000.0,33815000000.0,--,3668000000.0,--,--,58418000000.0,--,-53056000000.0,--,376000000.0,376000000.0,35389000000.0,455000000.0,--,--,--,36220000000.0,47779000000.0,33156000000.0,9515000000.0,--,--,--,80935000000.0,--,-44715000000.0,49000000.0,535000000.0,--,-9474000000.0,71872000000.0,61863000000.0,--,54041000000.0,1042000000.0,20749000000.0,1911000000.0,924000000.0,--,--,1365000000.0,--,-22000000.0,4086000000.0,-593000000.0,--,--,-141000000.0,-725000000.0,2801000000.0,--,--,2658000000.0,--,--,--,--,61863000000.0,71872000000.0,--,--,535000000.0,--,20190323
20180930,--,223558000000.0,6000000.0,4858000000.0,9895000000.0,--,8454000000.0,--,--,1441000000.0,--,--,--,--,--,--,--,238317000000.0,107292000000.0,14728000000.0,43731000000.0,4438000000.0,306000000.0,--,--,--,306000000.0,--,--,--,170495000000.0,--,67822000000.0,--,112000000.0,830000000.0,884000000.0,2000000.0,1557000000.0,--,--,3385000000.0,12542000000.0,1708000000.0,0.0,3032000000.0,--,--,17282000000.0,--,-13897000000.0,--,194000000.0,189000000.0,30730000000.0,29000000.0,--,--,--,30953000000.0,26046000000.0,26072000000.0,3820000000.0,0.0,--,--,52118000000.0,--,-21165000000.0,71000000.0,--,--,32831000000.0,71872000000.0,104703000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181031
20180630,--,144929000000.0,3000000.0,2954000000.0,882000000.0,--,--,--,--,882000000.0,--,--,--,--,--,--,--,148768000000.0,68863000000.0,10861000000.0,31007000000.0,2107000000.0,1591000000.0,1450000000.0,--,--,141000000.0,--,--,--,116831000000.0,--,31937000000.0,--,112000000.0,430000000.0,309000000.0,2000000.0,369000000.0,--,--,1222000000.0,7520000000.0,39000000.0,--,2096000000.0,--,--,9655000000.0,--,-8433000000.0,--,80000000.0,--,13438000000.0,29000000.0,--,--,--,13547000000.0,9967000000.0,5178000000.0,2798000000.0,--,--,--,15145000000.0,--,-1598000000.0,-17000000.0,--,--,21889000000.0,71872000000.0,93761000000.0,--,28016000000.0,--,10751000000.0,786000000.0,471000000.0,--,--,9000000.0,--,-11000000.0,1848000000.0,-321000000.0,--,--,-3278000000.0,-2220000000.0,-6566000000.0,--,--,2443000000.0,--,--,--,--,93761000000.0,71872000000.0,--,--,--,--,20180825
20180331,--,72029000000.0,0.0,1469000000.0,416000000.0,--,0.0,--,--,416000000.0,--,--,--,--,--,1252000000.0,--,75166000000.0,37696000000.0,4925000000.0,15847000000.0,1986000000.0,78000000.0,--,--,--,78000000.0,--,1252000000.0,--,63356000000.0,--,11810000000.0,--,0.0,148000000.0,146000000.0,--,359000000.0,--,--,653000000.0,2802000000.0,30000000.0,--,0.0,--,--,2832000000.0,--,-2179000000.0,--,39000000.0,39000000.0,5183000000.0,--,--,--,--,5222000000.0,5565000000.0,4317000000.0,2504000000.0,--,--,--,9882000000.0,--,-4660000000.0,-86000000.0,--,--,4885000000.0,71872000000.0,76757000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
20171231,--,283757000000.0,12000000.0,6939000000.0,8155000000.0,--,6583000000.0,--,--,1572000000.0,--,--,--,--,--,--,--,298863000000.0,123427000000.0,25378000000.0,48693000000.0,5279000000.0,934000000.0,685000000.0,--,--,249000000.0,--,--,--,203711000000.0,--,95152000000.0,--,60029000000.0,1871000000.0,1342000000.0,--,3385000000.0,--,--,66627000000.0,20268000000.0,29962000000.0,--,3034000000.0,--,--,53264000000.0,--,13363000000.0,--,1164000000.0,1164000000.0,24651000000.0,137000000.0,--,--,--,25952000000.0,34490000000.0,69083000000.0,4249000000.0,--,--,--,103573000000.0,--,-77621000000.0,-210000000.0,--,--,30684000000.0,41188000000.0,71872000000.0,--,54050000000.0,2719000000.0,22066000000.0,1687000000.0,872000000.0,--,--,-317000000.0,--,19000000.0,3457000000.0,-1321000000.0,--,--,1588000000.0,673000000.0,5682000000.0,--,--,3977000000.0,--,--,--,--,71872000000.0,41188000000.0,--,--,--,--,20180324
20170930,--,211434000000.0,16000000.0,4110000000.0,12871000000.0,--,11652000000.0,--,--,1219000000.0,--,--,--,--,--,88000000.0,--,228519000000.0,88451000000.0,13810000000.0,39241000000.0,3020000000.0,183000000.0,0.0,--,--,183000000.0,--,88000000.0,--,144705000000.0,--,83814000000.0,--,59494000000.0,1045000000.0,2265000000.0,0.0,3235000000.0,--,--,66039000000.0,16403000000.0,29533000000.0,--,1085000000.0,--,--,47021000000.0,--,19018000000.0,--,1044000000.0,0.0,15968000000.0,25000000.0,--,--,--,17037000000.0,30989000000.0,65804000000.0,2622000000.0,0.0,--,--,96793000000.0,--,-79756000000.0,-153000000.0,--,--,22923000000.0,41188000000.0,64111000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171028
20170630,--,136786000000.0,16000000.0,2748000000.0,3038000000.0,--,2233000000.0,--,--,805000000.0,--,--,--,--,--,48000000.0,--,142636000000.0,57060000000.0,8730000000.0,26734000000.0,2373000000.0,102000000.0,--,--,--,102000000.0,--,48000000.0,--,94999000000.0,--,47637000000.0,--,35491000000.0,318000000.0,1888000000.0,--,3130000000.0,--,--,40827000000.0,10627000000.0,26230000000.0,--,2021000000.0,--,--,38878000000.0,--,1949000000.0,--,610000000.0,--,9487000000.0,25000000.0,--,--,--,10122000000.0,8886000000.0,3613000000.0,1510000000.0,--,--,--,12499000000.0,--,-2377000000.0,-62000000.0,--,--,47147000000.0,41188000000.0,88335000000.0,--,28568000000.0,386000000.0,10705000000.0,837000000.0,261000000.0,--,--,-456000000.0,--,1000000.0,2039000000.0,-899000000.0,--,--,415000000.0,-2248000000.0,5314000000.0,--,--,2714000000.0,--,--,--,--,88335000000.0,41188000000.0,--,--,--,--,20170826
20170331,--,69731000000.0,12000000.0,1187000000.0,827000000.0,--,480000000.0,--,--,347000000.0,--,--,--,--,--,677000000.0,--,72434000000.0,27909000000.0,4521000000.0,12629000000.0,2347000000.0,45000000.0,--,--,--,45000000.0,--,677000000.0,--,47451000000.0,--,24983000000.0,--,35000000000.0,588000000.0,106000000.0,--,2186000000.0,--,--,37880000000.0,3073000000.0,18054000000.0,--,281000000.0,--,--,21408000000.0,--,16472000000.0,--,489000000.0,489000000.0,3242000000.0,--,--,--,--,3731000000.0,1994000000.0,2346000000.0,1376000000.0,0.0,--,--,4340000000.0,--,-609000000.0,203000000.0,--,--,41049000000.0,41188000000.0,82237000000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170429
